id,name,type,country_id,parent_id
132503,Khudaganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132509,Khurja,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132520,Khutar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132528,Kirakat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132526,Kiraoli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132734,Kiratpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132531,Kishanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147499,"Kishanpur baral",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132532,Kishni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132535,Kithor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132564,Konch,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132575,Kopaganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132589,Kosi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132592,Kota,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132605,Kotra,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147500,Kuchesar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147501,Kudarkot,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132635,Kulpahar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132644,Kunda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132645,Kundarkhi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147502,Kundarki,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132664,Kurara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147503,Kurebharsaidkhanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132665,Kushinagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147504,Kusmara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147505,Kuthaund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132790,Laharpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132748,Lakhimpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132745,Lakhna,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132796,Lalganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132755,Lalitpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147506,Lambhua,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132757,Lar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147507,Lawar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132803,"Lawar Khas",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132775,Loni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132782,Lucknow,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132783,"Lucknow District",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147508,"Machhali Shahar",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132805,Machhlishahr,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133057,Madhoganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133058,Madhogarh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132823,Maghar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132845,Mahaban,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132826,Maharajganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132836,Mahmudabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132837,Mahoba,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132839,Maholi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147509,Mahrajganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147510,"Mahrajganj (Raebareli)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132840,Mahroni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147511,Mahul,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132855,Mailani,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132857,Mainpuri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147512,Majhupur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147513,Makanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147514,Malasa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132878,Malihabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132899,Mandawar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132910,Maniar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133079,Manikpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132914,Manjhanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132917,Mankapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133087,Marahra,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132936,Mariahu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132940,Mataundh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132941,Mathura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132944,Mau,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147515,"Mau Aima",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132945,"Mau Aimma",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132946,Maudaha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147516,Maurawan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132951,Mawana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147517,Mawar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132958,Meerut,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147518,Mehdawal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132962,Mehnagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132963,Mehndawal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132974,Milak,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147519,Milkipur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133096,Miranpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133097,"Miranpur Katra",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133095,Mirganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132976,Mirzapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132977,Misrikh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132986,Mohan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
132981,Mohanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133001,Moradabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133004,Moth,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133007,Mubarakpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133014,"Mughal Sarai",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133016,Muhammadabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147520,Mukteshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147521,"Mungra Badshahpur",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147522,Munsyari,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147523,Muradabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133043,Muradnagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133038,Mursan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133048,Musafir-Khana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147524,Musafirkhana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133051,Muzaffarnagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133109,Nadigaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133120,Nagina,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147525,Nagla,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133119,Nagram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133127,Najibabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133129,Nakur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133139,Nanauta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133142,Nandgaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133270,Nanpara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133161,Narauli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133162,Naraura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147526,Narora,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147527,Naugama,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147528,Naurangpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133183,Nautanwa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133191,Nawabganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147529,"Nawabganj (Barabanki)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147530,"Nawabganj (Bareilly)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147531,Newara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133212,Nichlaul,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147532,Nigoh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133215,Nihtaur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133225,Niwari,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133228,Nizamabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133230,Noida,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133292,Nurpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133295,Obra,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133302,Orai,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133303,Oran,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133309,Pachperwa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133316,Padrauna,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133318,Pahasu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147533,Paigaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133531,Pali,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133326,"Palia Kalan",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147534,"Paras Rampur",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133550,Parichha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133372,Parichhatgarh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133365,Parshadepur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147535,Pathakpura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133385,Patiali,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133391,Patti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133398,Pawayan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147536,Payagpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133432,Phalauda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147537,Phaphamau,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133435,Phaphund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133436,Phariha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147538,Pheona,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133443,Phulpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147539,Pichhaura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133445,Pihani,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133561,Pilibhit,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133447,Pilkhua,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147540,Pilkhuwa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133452,Pinahat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133456,Pipraich,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147541,Pipri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133488,Pratapgarh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
57640,"Prayagraj (Allahabad)",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133495,Pukhrayan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133569,Puranpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147542,Purmafi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133514,Purwa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147543,Qadirganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133578,Rabupura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147544,"Radha Kund",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133580,Raebareli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133688,Rajapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133700,Ramkola,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133704,Ramnagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133705,Rampur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133707,Rampura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133720,Ranipur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147545,"Ranipur Barsi",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133612,Rasra,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133613,Rasulabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133723,Rath,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133728,Raya,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147546,Rehar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147547,Renukoot,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133628,Renukut,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133629,Reoti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147548,Reotipur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133637,Richha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133641,Robertsganj,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133737,Rudarpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147549,Rudauli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133655,Rura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147550,Sabalpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147551,Sachendi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133744,Sadabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
134059,Sadat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133747,Safipur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133753,Saharanpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133750,Sahaspur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133751,Sahaswan,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133754,Sahawar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147552,Sahibabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147553,Sahpau,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133755,Saidpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147554,Sakhanu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133762,Sakit,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147555,Salempur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133765,Salon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133770,Sambhal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133773,Samthar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
134072,Sandi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133778,Sandila,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133792,"Sant Kabir Nagar",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133793,"Sant Ravi Das Nagar",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133813,"Sarai Akil",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133799,"Sarai Ekdil",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133812,"Sarai Mir",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133802,Sarauli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133803,Sardhana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
133814,Sarila,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
147556,Sarurpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
134080,Sasni,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,0df22173-ee29-44d1-9a16-b644b187468b
